glucose-6-phosphate dehydrogenase (g6pd) -deficient|x-linked g6pd deficiency|1
glucose-6-phosphate dehydrogenase (g6pd) -deficient|g6pd deficiencies|1
glucose-6-phosphate dehydrogenase (g6pd) -deficient|glucose-6-phosphate dehydrogenase (g6pd; ec 1. 1. 1. 49) deficiency|1
glucose-6-phosphate dehydrogenase (g6pd) -deficient|glucose-6-phosphate dehydrogenase (g6pd; ec 1.1. 1. 49) deficiency|1
glucose-6-phosphate dehydrogenase (g6pd) -deficient|enzyme deficiency in g6pd|1
glucose-6-phosphate dehydrogenase (g6pd) -deficient|glucose-6-phosphate dehydrogenase deficiency|1
x-linked g6pd deficiency|g6pd deficiencies|1
x-linked g6pd deficiency|glucose-6-phosphate dehydrogenase (g6pd; ec 1. 1. 1. 49) deficiency|1
x-linked g6pd deficiency|glucose-6-phosphate dehydrogenase (g6pd; ec 1.1. 1. 49) deficiency|1
x-linked g6pd deficiency|enzyme deficiency in g6pd|1
x-linked g6pd deficiency|glucose-6-phosphate dehydrogenase deficiency|1
g6pd deficiencies|glucose-6-phosphate dehydrogenase (g6pd; ec 1. 1. 1. 49) deficiency|1
g6pd deficiencies|glucose-6-phosphate dehydrogenase (g6pd; ec 1.1. 1. 49) deficiency|1
g6pd deficiencies|enzyme deficiency in g6pd|1
g6pd deficiencies|glucose-6-phosphate dehydrogenase deficiency|1
glucose-6-phosphate dehydrogenase (g6pd; ec 1. 1. 1. 49) deficiency|glucose-6-phosphate dehydrogenase (g6pd; ec 1.1. 1. 49) deficiency|1
glucose-6-phosphate dehydrogenase (g6pd; ec 1. 1. 1. 49) deficiency|enzyme deficiency in g6pd|1
glucose-6-phosphate dehydrogenase (g6pd; ec 1. 1. 1. 49) deficiency|glucose-6-phosphate dehydrogenase deficiency|1
glucose-6-phosphate dehydrogenase (g6pd; ec 1.1. 1. 49) deficiency|enzyme deficiency in g6pd|1
glucose-6-phosphate dehydrogenase (g6pd; ec 1.1. 1. 49) deficiency|glucose-6-phosphate dehydrogenase deficiency|1
enzyme deficiency in g6pd|glucose-6-phosphate dehydrogenase deficiency|1
pmd|pmd|0
fibroepithelial or epithelial hyperplasias|familial neurohypophyseal diabetes insipidus|0
primary hpt|primary lipomas|0
defective renal tubular function|defective formation of type ii collagen|0
cryptorchidism|macroorchidism|0
inherited neuromuscular disease|inherited muscle disorder|0
bone and soft tissue tumors|bone and soft tissue tumors|0
neurological and behavioural disorder|neurological and behavioural disorder|0
male cancer|male breast cancer|0
carcinosarcoma|carcinomas|0
fibrosis|cirrhosis|0
non-hodgkins lymphoma|b-cell non-hodgkins lymphomas|0
sacro-iliitis|aoii|0
c4 deficiency|c3 deficiency|0
ankle edema|angioedema|0
skeletal dysplasia|skeletal myopathy|0
tetrasomy|trisomy 15|0
developmental abnormalities of the cochlea|developmental abnormalities of the eye|0
angioedema|angiokeratoma|0
hematologic disease|hematologic neoplasms|0
invasive lobular cancers|invasive cancer|0
edm2|edm4|0
neuroectodermal tumors|neurologic deterioration|0
aplasia or hypoplasia of the thymus and parathyroid glands|aplasia or hypoplasia of the thymus and parathyroid glands|0
dysmorphic features|dysmorphic features|0
nail dystrophy|retinal dystrophy|0
non-insulin-dependent diabetes mellitus|insulin-dependent diabetes mellitus|0
abnormality in fatty alcohol metabolism|abnormality of cyp27|0
skin rash|skin ulcers|0
inflammatory bowel disease|inflammatory brain lesions|0
bacterial infections|bacterial meningitis|0
breast and ovarian cancer|breast and ovarian cancer|0
autosomal recessive ataxia|autosomal recessive ataxia|0
inflammatory brain lesions|inflammatory bowel disease|0
kniest dysplasia|bone dysplasia|0
congenital blindness|congenital deafness|0
disorder of lymphocyte homeostasis and immunological tolerance|disorder of lymphocyte homeostasis and immunological tolerance|0
primary peritoneal cancer|primary hpt|0
x-linked sensorineural deafness|x-linked disorders|0
campomelic-metaphyseal skeletal dysplasia|campomelia|0
club foot|cone dysfunction|0
fundus flavimaculatus|fndi|0
swelling of the ear pinna|low frontal hairline|0
saethre-chotzen syndrome|saethre-chotzen, crouzon, and pfeiffer syndromes|0
retinal, cerebellar and spinal haemangioblastomas|retinal, cerebellar and spinal haemangioblastomas|0
pediatric cancer of striated muscle|pancreatic cysts and tumors|0
middle ear infections|midline scalp defects|0
high-arched palate|hc|0
atrophy of the retinal pigment epithelium|congenital hypertrophy of the retinal pigment epithelium|0
motor retardation|growth retardation|0
alstrom syndrome|wolfram syndrome|0
brugada syndrome|waardenburg syndrome|0
progressive gait and limb ataxia|progressive gait and limb ataxia|0
immune-complex disease|immunodeficiency disease|0
hemophilia a|hemophilia b|0
muscle hypertrophy|muscle dystrophy|0
gonadal anomaly|gonadal hypoplasia|0
sustained muscle contraction|cutaneous and ocular pigmentation|0
x-linked recessive immunodeficiency|x-linked recessive disease|0
skin fragility|skin rash|0
anosmia|anemia|0
periodontitis|periodontopathia|0
cone dysfunction|cerebral dysfunction|0
syndromic and non-syndromic hearing loss|syndromic and non-syndromic hearing loss|0
diabetes insipidus|diabetes|0
mid-face hypoplasia|midface hypoplasia|0
cystic kidney disease|polycystic kidney disease|0
mesenchymal tumour|mesenchymal tumors|0
ochronosis|ochronotic arthropathy|0
hyperkeratosis|hypermetria|0
x-linked immunodeficiency disease|x-linked immunodeficiency wiskott-aldrich syndrome|0
insulin-dependent diabetes mellitus|insulin-dependent diabetes mellitus|0
hyperlipoproteinemia|hypobetalipoproteinemia|0
clinodactyly|cld|0
haploinsufficiency of the transcription factors foxc1 and foxc2|haploinsufficiency of the transcription factors foxc1 and foxc2|0
haemoglobinuria|haemangioblastoma|0
bronchial asthma|brca1 abnormalities|0
leiomyosarcoma|neurofibrosarcoma|0
choreic movement|chm|0
rare diseases|renal disease|0
prolidase deficiency|protein s deficiency|0
pancreatic, basal cell, colonic, breast, and cervical carcinomas|pancreatic, basal cell, colonic, breast, and cervical carcinomas|0
intra-abdominal carcinomatosis|cardiac conduction abnormalities|0
syndactyly of fingers and toes|syndromic deafness|0
dejerine-sottas syndrome|saethre-chotzen syndrome|0
complement deficiency|complement deficiency|0
aneuploidy|anencephaly|0
ichthyosis|cirrhosis|0
meningitis|meningococcal disease|0
angiokeratoma|angiokeratoma corporis diffusum|0
hepatomegaly|hepatoma|0
aortic rupture|at|0
frontonasal dysplasia|craniofrontonasal dysplasia|0
spinal cord syndrome|sicca syndrome|0
deficiency of apob-100|deficiency of aprt|0
cysts in the kidney, pancreas, and epididymis|cysts in the kidney, pancreas, and epididymis|0
breast and squamous cell neoplasms|breast and squamous cell neoplasms|0
congenital afibrinogenemia|congenital dm|0
pneumonia|anemia|0
diffuse thyroid enlargement|drd|0
tumorogenesis|tumors|0
chromosomal fragmentation during meiosis|chromosomal abnormalities|0
aplasia or hypoplasia of the thymus and parathyroid glands|aplasia or hypoplasia of the thymus and parathyroid glands|0
sicca syndrome|bfls syndrome|0
gingival overgrowths|mucosal overgrowth|0
scoliosis|psoriasis|0
myalgia|malaria|0
thymomas|lymphoma|0
corneal arcus|corneal opacity|0
eczema|leucoedema|0
spastic paraplegia|x-linked spastic paraplegia|0
burkitts lymphoma|hodgkin lymphoma|0
double layered patella|developmental delay|0
limb-girdle muscular dystrophy|becker muscular dystrophy|0
corneal opacity|corneal arcus|0
ovarian, gastric, and biliary system carcinomas|ovarian, gastric, and biliary system carcinomas|0
recurrent meningitis|purulent meningitis|0
analbuminemia|anhaptoglobinemia|0
overgrowth of oral mucosa and facial skin|breast and ovarian carcinomas|0
amyloidosis|mef-amyloidosis|0
liver failure|liver disease|0
dmpk deficient|g6pd deficient|0
x-linked agammaglobulinemia|x-linked spastic paraplegia|0
synovitis|spondylitis|0
saethre-chotzen, crouzon, and pfeiffer syndromes|saethre-chotzen, crouzon, and pfeiffer syndromes|0
esophageal cancers|male breast cancer|0
inherited peripheral neuropathies|inherited human disease|0
foot deformity|fd|0
laxity of joints|at|0
lqt3|xlt|0
seminoma|melanoma|0
hypercholesterolemia|hyperthermia|0
ovarian, gastric, and biliary system carcinomas|ovarian, gastric, and biliary system carcinomas|0
dietary iron deficiency|hereditary c7 deficiency|0
vascular injury|muscular injury|0
pts1 protein-import defect|pts1 protein-import defect|0
systemic lupus erythematosus|systemic diseases|0
severe acroparesthesia|severe neonatal jaundice|0
cysts in the kidney, pancreas, and epididymis|cysts in the kidney, pancreas, and epididymis|0
congenital hypothyroidism|congenital myotonic dystrophy|0
autosomal dominant nocturnal frontal lobe epilepsy|autosomal dominant congenital disorder of the eye|0
cutaneous vasculitis|cutaneous and ocular pigmentation|0
anxiety|anxiety-related traits|0
hyperuricemia|hypermetria|0
vasculopathy of the heart and brain|chh|0
hydrocephalus|hcp|0
seropositive rheumatoid arthritis|serositis|0
metatropic dysplasia|metabolic disease|0
nephritis|nephropathy|0
spasticity|neoplastic|0
impairment of very long chain fatty acids beta-oxidation|impaired function of adrenal cortex and testes|0
hypertrophic cardiomyopathy|hypertriglyceridemia|0
dentatorubropallidoluysian atrophy|oromandibular dystonia|0
facial, limb and genital abnormalities|facial, limb and genital abnormalities|0
dementia|demyelination|0
thyroid tumours|thyroid goiter|0
acute radiation toxicity|acute anterior uveitis|0
stillborn|non-familial breast and ovarian cancers|0
neuroblastoma|nephroblastoma|0
thymic lymphoma|thymic lymphomas|0
coronary vascular disease|coronary heart disease|0
movement disorders|autoimmune disorders|0
colorectal, or other, cancers|colorectal, or other, cancers|0
abnormalities of eyes, nervous system, and kidneys|abnormalities of skeletal muscle function|0
afibrinogenemia|argininemia|0
osteomata|osteosarcoma|0
iron-sulfur protein deficiency|protein s deficiency|0
dystrophin deficiency|dystrophic|0
entero-arthropathy|entero-arthropathy|0
sarcomas|carcinomas|0
arterial hypotension|arthritis|0
hemophagocytosis|hemochromatosis|0
cardiac arrest|cardiac arrhythmia|0
odontoma|hypodontia|0
charcot-marie-tooth type 1|carcinoma of the rectum|0
convulsive disorders|neurologic disorders|0
splenomegaly|hepatomegaly|0
auditory anomalies|ocular anomalies|0
der () syndrome|lowe syndrome|0
waardenburg syndrome|gardner syndrome|0
histidinemia|hd|0
kyphoscoliosis|scoliosis|0
neurobehavioral disorders|neurologic disorders|0
oromandibular dystonia|mania|0
oligodendroglioma|oligodendrocyte degeneration|0
granulocyte dysfunction|neurological dysfunction|0
pyle disease|renal disease|0
infertility|skin fragility|0
desmoid tumor|desmoid tumors|0
renal failure|renal disease|0
bladder symptoms|epididymal cystadenomas|0
adenovirus infection|cognitive dysfunction|0
mesenchymal tumors|mesenchymal tumour|0
proteinuria|protein s deficiency|0
tooth loss|hearing loss|0
familial disorder|familial tumors|0
autosomal dominant keratitis|autosomal dominant disease|0
generalized epilepsy and febrile seizures   plus  |alps|0
cohen syndrome|l-n syndrome|0
prostatic, pancreas, skin, and lung cancer|prostatic, pancreas, skin, and lung cancer|0
autosomal recessive alport syndrome|autosomal recessive syndrome|0
male-infertility|infertility|0
gouty arthritis|arthritis|0
factor x deficiency|factor h deficiency|0
deficiency of aat|deficiency of aprt|0
hepatic and neuro-logical abnormalities|hepatic and neuro-logical abnormalities|0
ochronotic arthropathy|ochronosis|0
myotonia|myotonia levior|0
serositis|synovitis|0
vasculitis|vascular injury|0
purulent meningitis|recurrent meningitis|0
rare, sex-linked recessive, dysmyelinating disease of the central nervous system|autosomal recessive cardiodegenerative and neurodegenerative disease|0
gaze-evoked nystagmus|gd|0
brca1-linked than for brca2-linked cancers|brca1-linked than for brca2-linked cancers|0
autosomal recessive cardiodegenerative and neurodegenerative disease|autosomal recessive neurodegenerative disease|0
wasting of humero-peroneal muscles|wagr|0
pilomatricomas|primary lipomas|0
prader-willi and angelman syndromes|prader-willi and angelman syndromes|0
cardiac defects|cardiac disease|0
fistulae|fs|0
li-fraumeni syndrome|angelman syndrome|0
optic atrophy|type ii collagenopathy|0
pits and/or sinuses of the lower lip|bone and soft tissue tumors|0
retinitis punctata albescens|retinitis pigmentosa|0
campomelia|campomelic-metaphyseal skeletal dysplasia|0
ptosis|polyposis|0
carcinoma of the rectum|carcinoma|0
pts1 protein-import defect|pts1 protein-import defect|0
hpt|hpt-jt|0
juvenile granulosa cell tumour|unilateral tumours|0
fibre degeneration|neurodegeneration|0
bone dysplasia|chondrodysplasia|0
kaposi sarcoma|ewings sarcoma|0
dmpk haploinsufficiency|adrenal insufficiency|0
immunoglobulin deficiency|immunodeficiency|0
hyperinsulinaemia|hyperbilirubinaemia|0
bifid uvula|fd|0
cardiovascular disease|cardiac disease|0
male and female breast cancer|male and female breast cancer|0
sudden cardiac death|sudden death|0
type ii collagenopathy|type ii gd|0
partial or complete deficiency of hmgic|partial lcat deficiency|0
progressive gait and limb ataxia|progressive gait and limb ataxia|0
broad great toes|breast to ovarian cancer|0
cardiac conduction defects|cardiac conduction block|0
choroid plexus carcinomas|choroideremia|0
erythema of the facial skin|atrophic changes of the nails|0
carcinoma in situ|carcinomas|0
neonatal alloimmune thrombocytopenia|neonatal ald|0
ease of fatigue|absence of functional c7|0
chronic lymphocytic leukemia|chronic hemolytic anemia|0
male pseudohermaphroditism|pseudohermaphroditism|0
x-linked recessive muscular dystrophy|x-linked recessive disease|0
krabbe disease|rare diseases|0
multiple endocrine neoplasia (men) types 1 and 2|multiple congenital anomalies|0
x-linked dystonia parkinsonism syndrome|x-linked dysmyelinating disorder|0
renal hamartomas|renal cell carcinomas|0
favism|autism|0
renal oncocytomas|renal lesions|0
colorectal, endometrial, and ovarian cancers|colorectal, endometrial, and ovarian cancers|0
hepatoma|hepatomegaly|0
hyperbilirubinaemia|hyperinsulinaemia|0
ventricular fibrillation|idiopathic ventricular fibrillation|0
blistering|blindness|0
radiographic deformity of the fingers|inherited and sporadic forms of the cancer|0
adult renal hamartomas|adult mld|0
ulcerative colitis|lenticular opacities|0
acute myeloid leukemia|acute leukemia|0
autosomal dominant epilepsy syndrome|autosomal dominant disorde|0
chylomicronemia|choroideremia|0
leptin deficiency|protein s deficiency|0
emphysema|myopathies|0
hypothalamic abnormalities|metabolic abnormalities|0
iodide transport defect|cardiac conduction defects|0
osteosarcoma|osteomata|0
x-linked inborn error of glycosphingolipid metabolism|x-linked neurologic disorder of myelin metabolism|0
hemophilia|hemophilia|0
brca-linked and sporadic ovarian cancer|brca-linked and sporadic ovarian cancer|0
nonsyndromic cleft lip and palate|syndromic forms of cleft lip and palate|0
skin ulcers|skin rash|0
congenital hypomyelinating neuropathy|congenital hypothyroidism|0
abnormality of cyp27|abnormal color vision|0
absence of deep tendon reflexes|absence of functional c7|0
tuberous sclerosis|atherosclerosis|0
keratosis|keratosis palmoplantaris|0
iris hypoplasia|hip dysplasia|0
saethre-chotzen, crouzon, and pfeiffer syndromes|saethre-chotzen, crouzon, and pfeiffer syndromes|0
amelogenesis imperfecta|x-linked amelogenesis imperfecta|0
polycystic kidney disease|cystic kidney disease|0
systemic diseases|systemic lupus erythematosus|0
sca1|sca6|0
coronal craniosynostosis|coronal synostosis|0
clonal malignancy|hematologic malignancy|0
chorioretinal dystrophy|corneal dystrophy|0
haploinsufficiency of the transcription factors foxc1 and foxc2|haploinsufficiency of the transcription factors foxc1 and foxc2|0
hypomyelination of the pns|hypomyelination|0
pancreatic, basal cell, colonic, breast, and cervical carcinomas|pancreatic, basal cell, colonic, breast, and cervical carcinomas|0
malignant tumor of the liver|malignant tumors|0
spinocerebellar ataxias 1 and 2|spinocerebellar ataxias 1 and 2|0
diminished galc activity|dms|0
endolymphatic sac tumors|pancreatic tumors|0
hypertriglyceridemia|hyperuricemia|0
infantile refsum disease|infantile hypotonia|0
dehydration|depression|0
migraine|mg|0
corneal dystrophy|retinal dystrophy|0
hepatic encephalopathy|hepatic porphyria|0
upper respiratory infection|copper toxicity disorder|0
chronic myelopathy|chronic hemolysis|0
bone and soft tissue tumors|bone and soft tissue tumors|0
gonadal hypoplasia|gonadal anomaly|0
defective formation of type ii collagen|defect of the anterior midline scalp|0
edm4|edm2|0
facial angiofibromas|facial lesions|0
severe von willebrand disease|type i von willebrand disease|0
abnormalities in the hdl|abnormalities in brain development|0
embryonic lethality|genetic abnormality|0
acth deficiency|acth deficiency|0
saethre-chotzen, crouzon, and pfeiffer syndromes|saethre-chotzen, crouzon, and pfeiffer syndromes|0
depression|dehydration|0
hereditary deafness|hereditary disease|0
acute anterior uveitis|acute radiation toxicity|0
men2|men1|0
patchy alopecia|midface hypoplasia|0
idiopathic torsion dystonia|idiopathic dilated cardiomyopathy|0
congenital nonspherocytic hemolytic anemia|hereditary nonspherocytic hemolytic anemia|1
congenital nonspherocytic hemolytic anemia|hnsha|1
congenital nonspherocytic hemolytic anemia|hereditary non-spherocytic hemolytic anemia|1
congenital nonspherocytic hemolytic anemia|cnsha|1
congenital nonspherocytic hemolytic anemia|chronic nonspherocytic hemolytic anemia|1
hereditary nonspherocytic hemolytic anemia|hnsha|1
hereditary nonspherocytic hemolytic anemia|hereditary non-spherocytic hemolytic anemia|1
hereditary nonspherocytic hemolytic anemia|cnsha|1
hereditary nonspherocytic hemolytic anemia|chronic nonspherocytic hemolytic anemia|1
hnsha|hereditary non-spherocytic hemolytic anemia|1
hnsha|cnsha|1
hnsha|chronic nonspherocytic hemolytic anemia|1
hereditary non-spherocytic hemolytic anemia|cnsha|1
hereditary non-spherocytic hemolytic anemia|chronic nonspherocytic hemolytic anemia|1
cnsha|chronic nonspherocytic hemolytic anemia|1
bacterial meningitis|bacterial infections|0
thalassemia|galactosemia|0
jaundice|ad|0
conotruncal cardiac malformations|congenital eye malformations|0
congenital long-qt syndrome|congenital anomaly disorders|0
endocrine neoplasms|endometrial carcinomas|0
acth deficiency|acth deficiency|0
platyspondyly|pls|0
exencephalus|anencephaly|0
galactosemic|galactosemia|0
thrombosis|thrombocytopenia|0
arachnodactyly|ara|0
renal amyloidosis|renal disease|0
personality disorders|peroxisomal disorders|0
hitch hiker thumb|hc|0
ataxia telangiectasia|ataxia-telangiectasia|1
ataxia telangiectasia|a-t|1
ataxia telangiectasia|at|1
ataxia-telangiectasia|a-t|1
ataxia-telangiectasia|at|1
a-t|at|1
popliteal pterygia syndrome|polyglutamine disease|0
male genital defects|genetic defects|0
microsatellite instability|metabolic abnormalities|0
haematuria|hemri|0
ischemic heart disease|inherited human disease|0
inherited disorder of iron metabolism|inherited disorder of skeletal muscle|0
classic galactosemia|galactosemia|1
classic galactosemia|classical and duarte galactosemia|1
classic galactosemia|la variant of galactosemia|1
classic galactosemia|duarte and los angeles variant galactosemia|1
classic galactosemia|duarte enzyme variant of galactosemia|1
classic galactosemia|autosomal recessive disorder of human galactose metabolism|1
classic galactosemia|classical galactosemia|1
classic galactosemia|deficiency of the enzyme galactose-1-phosphate uridyl transferase|1
classic galactosemia|galt deficiency|1
galactosemia|classical and duarte galactosemia|1
galactosemia|la variant of galactosemia|1
galactosemia|duarte and los angeles variant galactosemia|1
galactosemia|duarte enzyme variant of galactosemia|1
galactosemia|autosomal recessive disorder of human galactose metabolism|1
